down_rot_0_1857.jpg,situp_down,493.66522,502.8796,-36.172874,482.61197,511.85104,-19.648142,482.61035,512.927,-19.567553,482.51666,513.8948,-19.645815,482.89923,513.49457,-57.7101,482.82684,516.4872,-57.770714,482.78134,519.50464,-57.89,489.04584,526.62396,61.610252,489.32837,533.38763,-108.54873,507.02243,506.0292,-2.566648,506.8695,509.7879,-51.993923,562.2733,526.5824,194.24728,552.8701,546.14667,-219.67949,656.98236,520.973,254.12828,655.3906,539.01843,-277.9481,748.31964,506.07858,206.77957,753.7374,511.1196,-305.34552,772.07184,497.92627,219.50743,779.8413,510.69324,-352.375,776.70624,498.66977,178.84438,782.4995,499.92462,-334.86725,769.4335,503.06586,189.45686,774.65564,501.8617,-299.55963,737.91614,500.72342,124.71866,734.5105,522.8627,-124.39737,865.5823,441.15613,104.75009,854.4775,461.35873,-187.34225,1000.2375,475.185,189.00577,980.9803,525.9323,-44.65281,1012.29346,493.3342,193.64154,990.1105,548.1187,-31.58615,1063.8195,454.04358,129.89499,1054.1013,511.6782,-80.47325
down_rot_0_2009.jpg,situp_down,956.25006,375.72977,21.971102,975.7791,394.5689,-9.8702755,976.2302,400.87918,-9.639477,976.8057,407.3142,-9.627543,975.8734,386.3543,41.601368,976.66876,385.49,41.68293,977.318,384.63968,41.720547,963.8046,440.47928,-72.24577,967.1335,408.64194,160.09157,932.6294,397.08228,-0.23218733,933.0005,383.9647,67.13292,866.5736,470.50046,-174.14656,848.1721,415.91724,270.98694,819.45044,349.55142,-129.00504,801.91583,284.98965,183.28128,880.72876,333.1604,74.16805,852.61566,335.88763,-49.626614,894.6759,327.1943,69.34216,863.22845,340.03677,-71.592896,880.1871,344.21976,53.2093,868.0646,367.57062,-40.919384,871.1871,349.71692,72.949844,859.7528,368.79068,-48.26588,561.0572,502.19073,-145.87572,560.3681,456.25293,146.05092,385.40094,308.37698,-205.06543,390.22156,269.41898,95.29169,292.6811,538.13947,-108.916405,327.32483,480.47208,228.72894,306.55847,580.8433,-96.26011,344.21872,518.3559,243.65768,189.91905,572.8616,-111.40632,233.07213,512.5304,272.36584
down_rot_0_2516.jpg,situp_down,454.08936,377.67032,-34.957726,437.89905,387.50793,-16.671368,437.4062,388.82578,-16.719078,436.84415,389.94452,-16.79691,438.5352,389.54285,-64.979866,437.87778,392.94736,-64.954155,437.25174,396.3699,-65.06928,440.67987,409.19974,81.3522,442.007,417.76535,-131.84698,468.47974,386.07593,5.5616245,468.1765,390.50735,-56.51391,535.8729,411.86023,212.2182,523.1035,453.01175,-243.2897,650.21545,426.0743,262.04022,639.71136,479.63834,-316.542,763.5231,443.80447,218.60574,767.8154,491.7001,-327.5528,795.3331,448.09198,235.16272,801.8989,507.7675,-372.73816,797.1249,451.41754,202.53206,807.33514,491.51215,-353.37372,783.9059,452.04053,202.43332,794.34753,485.19363,-319.92847,757.806,411.3576,143.4658,762.99805,444.66516,-142.51117,896.94885,303.7235,132.05164,904.924,326.28116,-203.99408,982.76556,436.61084,278.9479,1011.0598,465.2471,-69.86613,973.9368,463.48706,290.57556,1002.6983,498.75397,-55.83342,1061.1738,460.20227,272.56552,1103.151,477.9224,-99.603806
down_rot_0_2520.jpg,situp_down,194.7403,522.8601,-52.63298,170.1279,534.42377,-48.095776,169.94942,534.36145,-48.039276,169.66187,534.1182,-48.335175,170.70007,539.82404,-94.51011,169.60239,544.6441,-94.60056,168.81577,549.5512,-95.04448,180.57095,549.4215,35.92455,180.49792,571.70306,-165.71077,220.64247,524.33026,-16.240646,219.94717,533.8458,-73.43171,325.28384,533.57434,246.81137,299.17603,586.78394,-246.7198,297.73297,398.75864,474.11197,299.22534,471.78864,-346.99933,207.52628,488.11465,693.9867,209.97867,510.685,-214.19601,189.77203,517.2912,714.43024,181.14886,529.20044,-220.5965,192.15884,539.72815,760.72504,190.32498,541.2339,-220.77881,199.74399,531.3961,711.7759,204.87556,535.60535,-210.9974,687.77216,553.7657,160.26122,696.7412,595.0206,-159.48322,847.39075,382.17285,153.64973,903.7775,342.44223,-251.82732,959.7729,606.47424,286.03436,1023.6587,636.86163,-228.44083,943.80707,649.37006,298.00558,997.54456,700.50134,-225.28561,1059.7505,646.10156,250.30992,1149.7708,658.5195,-279.04108
down_rot_0_2901.jpg,situp_down,512.14685,421.00854,-93.46192,497.2749,414.9943,-61.82022,499.71503,411.76276,-61.647358,502.20963,408.23065,-61.764942,489.12155,427.15002,-99.25213,484.95758,433.4094,-99.18309,481.019,439.7284,-99.630905,504.79324,427.10947,95.06958,477.91736,468.1149,-70.9234,531.18933,433.33002,-36.875225,519.85815,449.86813,-84.61747,579.0518,469.3769,138.63496,532.5458,554.9341,-80.42152,506.14932,476.86493,244.19446,398.87164,626.93555,-209.53911,491.33206,484.7184,282.21094,431.99207,520.26654,-92.8011,490.41632,487.39948,250.63242,433.7013,500.4288,-85.05379,492.26895,486.9988,259.51392,450.88184,497.74783,-59.048897,493.07745,489.97534,277.81754,456.04846,508.36078,-80.58363,846.15295,518.5652,111.667595,840.4768,576.8416,-110.943115,1005.8894,387.3542,69.445786,999.7782,421.57004,-215.1726,1089.9283,555.6452,186.75157,1103.7634,635.121,-128.76213,1077.3042,590.40375,200.49463,1086.721,681.1013,-114.978745,1172.2173,579.1721,167.3864,1218.5581,645.31854,-158.65744
down_rot_0_3250.jpg,situp_down,228.82057,195.66449,63.10082,208.71094,192.64987,87.50862,211.61548,188.10574,87.376785,214.55356,183.21425,87.43866,199.63242,209.43225,46.859604,195.31314,217.91098,46.89538,191.2575,226.49472,46.518417,220.61551,198.37538,256.70886,190.96367,255.70413,80.59521,253.14282,200.98225,124.47387,241.55937,223.92487,73.31399,346.81647,219.90648,351.13986,246.76846,328.96375,76.7309,320.1288,194.11998,530.35175,83.15666,345.2058,42.253967,244.40442,226.7376,608.8656,184.82323,269.95923,352.7661,220.08728,241.9301,569.995,192.34123,255.24948,385.42087,213.62851,234.17632,594.2955,222.8229,264.2714,404.9734,221.34235,234.40948,606.2049,226.6496,275.2928,364.84125,628.3219,349.09055,120.51152,582.28815,430.51556,-120.178764,873.93427,280.08627,-42.215607,821.25903,360.5683,-284.31305,1029.7145,496.71597,-96.31857,989.5054,627.4406,-396.93024,1020.86,543.09186,-101.86028,983.50616,678.0339,-404.18268,1151.4663,518.48627,-163.14868,1140.7402,640.4242,-486.8507
down_rot_0_3317.jpg,situp_down,164.02875,444.80115,-203.04466,142.58319,452.07178,-169.77081,143.16129,449.09787,-169.4941,143.63116,445.78967,-169.73174,140.03192,466.42963,-216.54214,138.29617,474.9948,-216.67053,136.82579,483.6186,-217.00955,152.87651,473.7026,2.2367456,146.37225,525.3301,-197.11832,188.91681,454.39102,-138.66093,185.64705,474.53998,-195.68953,246.70612,469.23477,94.87279,263.8458,611.50116,-246.0426,226.16867,310.49844,-36.660988,289.9901,521.8027,-473.1702,154.4181,410.19446,-224.72786,125.856705,530.1421,-481.72388,137.76273,434.35614,-253.43607,75.844955,531.2791,-491.04572,135.76881,457.78256,-216.36115,79.41345,543.8332,-471.9278,149.46114,453.0187,-218.79578,99.558754,539.6092,-471.1581,571.5548,452.85773,118.27963,601.7843,542.03253,-118.08571,766.6968,263.67575,89.02416,828.4787,346.40823,-224.83568,881.4319,381.01642,378.64075,903.4799,509.7966,54.000736,884.40027,416.03622,409.33652,894.9633,550.0808,88.609505,979.4187,356.74866,430.56522,1016.2457,510.5339,115.711296
down_rot_0_3350.jpg,situp_down,344.77228,394.43527,167.3394,334.3955,396.0924,194.53354,334.8111,397.5232,194.74779,335.18213,398.8019,194.54965,331.12518,396.0186,148.17427,328.89847,397.76236,148.1795,326.75452,399.63242,147.80971,336.75232,416.49203,301.65012,327.24908,418.0833,95.73482,357.2005,406.2616,202.98048,352.60046,407.93967,145.16017,413.56506,456.62378,371.5222,371.3891,472.86066,-39.264065,460.91077,373.14996,410.94763,428.31985,384.86566,-195.99268,383.04956,384.40506,404.26846,367.00372,375.17715,-118.43602,357.08667,386.59622,385.92114,344.20813,371.0496,-93.77236,355.05316,397.0479,418.90552,344.16803,383.97467,-98.648636,365.85425,397.20242,411.9953,356.3012,386.1869,-112.92778,600.9176,501.90842,163.85037,592.1036,518.15576,-163.56636,745.5145,409.62817,137.16835,725.2997,391.9725,-269.527,844.64734,545.53125,103.54164,794.3998,565.3005,-303.73758,835.7975,572.48596,96.31532,776.52515,602.0372,-301.61993,931.1718,568.7981,26.788643,894.5139,591.51483,-340.53165
down_rot_0_3354.jpg,situp_down,853.64246,347.26822,-123.32069,882.26245,353.75537,-151.43697,885.7439,359.5765,-151.13936,889.2549,365.6891,-151.2016,878.50146,341.8671,-114.84939,879.5145,339.28583,-114.959496,880.1411,336.71863,-115.14989,902.61426,395.18396,-162.12328,893.75586,354.9313,8.876589,848.92694,375.2567,-122.4247,844.44653,362.03546,-73.90513,839.7926,502.15186,-108.007095,825.5737,372.06482,112.906944,968.19855,575.8484,-142.39618,903.6614,271.58063,210.86678,957.0702,454.89365,73.35466,949.60846,349.44073,256.54904,960.5948,422.82245,97.449196,969.10266,364.49274,236.64777,943.8491,422.0081,121.78147,955.9431,378.6907,276.49103,936.7744,433.86258,84.914764,944.7427,378.63834,264.7572,479.81226,466.62683,-120.90613,493.55725,384.40256,121.27655,262.4871,295.78827,-163.75876,300.89307,216.83598,70.89858,148.01541,408.39835,21.628187,166.28815,377.77365,142.24802,159.10149,448.8172,45.69042,170.20874,424.81387,146.66095,50.077057,378.54938,15.616444,64.17614,355.9951,101.99397
down_rot_0_3600.jpg,situp_down,556.845,554.65424,25.434776,542.4238,550.82635,38.27486,541.09503,550.72736,38.276947,539.70526,550.52515,38.059345,541.7335,554.247,0.20404518,539.48303,556.6404,0.18582092,537.3157,559.1333,-0.1493102,528.956,561.6385,99.026245,525.92236,574.3524,-65.66895,559.4945,564.80023,47.98868,557.87805,568.7588,1.6197711,568.6588,585.25494,153.0106,545.0278,631.78766,-156.94928,591.4379,507.9643,265.85236,568.6155,576.6035,-360.10004,579.9369,499.75494,297.41513,530.6009,562.68835,-398.3398,578.2172,494.11398,297.3755,516.1388,562.1182,-404.85825,575.21246,504.66324,295.23383,516.6495,566.8003,-402.59485,577.06445,509.25177,295.285,524.7999,565.3117,-394.7384,767.9187,619.99207,112.69426,765.6116,653.4345,-112.80701,891.8188,520.18933,124.72136,897.015,551.2839,-142.3107,960.27374,614.0397,214.60275,967.1986,653.8159,-65.95139,955.83264,638.0568,221.5531,962.0432,682.1418,-56.40515,1017.27045,614.47797,191.41425,1032.4526,650.7977,-70.66014
down_rot_0_365.jpg,situp_down,437.88092,512.5831,59.698067,423.03674,510.80487,75.354126,421.92865,511.87064,75.30915,420.75073,512.8033,75.131805,422.34106,511.4667,33.297184,420.17688,513.1368,33.281933,418.0462,514.93304,33.04481,411.31592,528.3251,148.71614,408.63083,531.65826,-36.02986,441.29028,526.42737,87.900055,439.36432,527.59796,34.87921,455.56348,564.74274,214.0962,433.95523,586.74084,-131.26721,506.37332,576.26044,325.66464,464.49783,597.5138,-249.49362,532.6637,572.32477,339.94412,451.34796,596.95233,-233.3577,540.95166,570.09485,340.6702,440.99005,600.2668,-244.74652,538.2552,571.907,326.24637,441.98706,602.86847,-234.36769,534.11884,573.41614,330.61923,446.4344,600.6635,-229.19356,639.1785,597.3406,122.433075,641.89734,620.5821,-121.91888,743.0862,502.4119,99.60611,767.8749,514.1557,-176.9632,812.0368,614.738,113.98106,820.63165,631.5146,-149.77817,802.6509,637.9159,111.87996,803.8632,658.48193,-143.95923,881.62714,636.6985,61.58491,899.0071,647.41095,-181.12097
down_rot_0_3732.jpg,situp_down,172.1711,453.28766,57.87181,152.57484,458.20923,81.93959,153.34839,458.46652,82.248566,154.08185,458.31146,82.14654,148.48172,463.0875,31.651155,145.26543,467.56808,31.727303,142.41269,472.06244,31.298487,157.3127,478.93295,186.18501,143.56335,496.16013,-39.73954,190.72787,463.924,94.49057,184.01334,472.5408,30.095942,243.83522,501.70755,260.10718,206.259,548.3254,-185.79964,93.18016,488.91125,350.4573,17.635994,510.9251,-354.27655,-10.803719,515.0504,190.15823,-96.444435,534.35956,-324.4769,-33.70945,531.30054,138.53348,-132.71823,539.7885,-354.8657,-40.006523,534.8179,135.4221,-128.21765,543.16296,-337.78946,-36.938553,532.09686,173.04684,-113.69373,538.7676,-319.8772,561.41376,473.7012,156.40234,568.33154,514.8879,-155.6794,750.0729,309.1885,151.56693,789.5385,313.19058,-239.84892,905.57526,481.3141,266.00165,910.6033,549.6349,-136.91074,905.3657,520.733,272.63287,887.7282,603.7169,-122.61452,1004.6799,481.79007,229.58301,1048.4404,567.59705,-176.61705
down_rot_0_3894.jpg,situp_down,869.83673,595.87384,-53.31627,879.47296,608.283,-88.57419,879.11835,611.61676,-88.26257,878.78143,615.31586,-88.52504,880.0317,605.8709,-45.695015,880.02655,607.0329,-45.742626,879.73083,608.03564,-45.57763,867.6423,632.201,-131.07059,869.54254,621.3994,46.16323,854.1504,603.29126,-69.95906,854.0751,598.2181,-17.236742,807.94604,646.7596,-202.50381,800.82336,592.38605,157.20677,793.4259,585.9453,-227.59996,764.5429,516.63165,29.657278,823.31335,540.8115,-146.73427,797.8047,516.868,-289.7271,825.3521,532.916,-146.91096,801.97,515.3894,-320.83154,829.66486,539.7092,-145.6008,809.0274,533.3845,-315.19247,827.05536,540.96844,-136.5848,804.59924,537.4174,-293.33124,614.78,636.6643,-112.435974,624.871,589.0525,112.1159,491.76794,548.3484,-235.01529,548.281,530.5802,187.73682,404.8095,635.06085,-182.94603,465.30304,592.13367,389.32227,400.93387,648.8824,-173.06786,457.90442,610.95557,411.9638,325.3598,633.50006,-227.86124,406.0356,575.0381,395.8985
down_rot_0_3958.jpg,situp_down,948.52045,488.67462,-32.309654,967.57904,501.3709,-53.776314,968.59204,506.9173,-53.445396,969.70245,512.74646,-53.286213,967.9155,492.6134,-12.804064,969.5892,492.1744,-12.757326,970.8328,491.70093,-12.889872,962.59094,542.74774,-110.24202,968.1378,513.0519,95.84738,928.0834,512.6567,-58.13636,928.6646,501.60303,0.19874272,863.03955,603.7186,-118.28033,848.28845,545.0419,157.8908,1043.1749,604.8806,-176.9345,942.5171,530.96674,444.13678,990.04333,597.9798,202.78497,976.7109,558.0191,632.15326,985.45294,588.85266,265.50348,995.80597,559.59955,640.5714,965.8568,601.57556,265.75366,974.8746,567.4321,664.7588,964.6754,607.1984,208.88226,971.08386,569.4605,636.71094,482.05136,592.5419,-137.20758,487.55612,551.4609,137.7953,309.18567,391.61526,-141.1775,305.60248,365.86658,199.71036,210.75774,591.1339,-28.982515,204.41031,567.1795,179.8516,228.39178,638.79944,-15.6291485,219.6051,610.8532,173.20636,121.95141,620.1693,-24.534008,109.62463,606.38306,159.64857
down_rot_0_3980.jpg,situp_down,875.4058,459.7883,-20.467682,892.6946,474.52103,-43.74907,893.31085,479.64273,-43.66844,894.04144,484.96655,-43.57355,893.4083,466.8038,-7.080926,894.9631,466.50864,-7.0407896,896.2555,466.12637,-7.0601864,887.0667,512.6484,-84.442566,893.6797,485.14243,94.78737,857.25885,479.05566,-37.38639,858.7324,469.03055,13.395117,810.55505,563.9299,-99.459045,784.24835,493.83975,163.22142,943.7036,554.4024,-165.24408,822.5632,469.8827,408.39767,923.0974,531.68146,77.08824,869.82574,470.45425,540.2492,924.2883,523.25134,112.60486,887.17236,466.60648,545.6066,909.911,530.05414,115.6725,876.4441,477.2932,557.82886,906.71234,534.0364,80.84779,873.40326,482.07098,542.20575,505.6802,569.5865,-126.3363,504.63898,516.78015,126.686874,307.65945,457.38348,-182.5263,355.24365,370.38016,140.50299,191.51813,615.7599,-119.98417,237.58437,577.51263,136.25146,208.18558,659.5952,-108.72971,252.80165,625.57886,133.3396,83.36758,622.72815,-146.37564,129.12473,607.0347,100.59739
down_rot_0_4055.jpg,situp_down,206.03004,466.7387,-217.30957,184.25415,470.33002,-201.53186,183.80093,467.26367,-201.39117,183.22853,464.02194,-201.65356,185.53973,481.211,-232.46063,185.32776,487.35202,-232.46503,185.43256,493.51263,-232.82437,191.83185,473.5556,-84.06645,196.36787,514.4849,-217.2745,225.46954,464.91373,-170.84811,227.10602,481.531,-207.73262,279.47647,449.97757,26.815054,302.52838,559.199,-285.6311,187.68013,365.16135,155.1402,281.2317,524.5229,-468.09216,158.96695,437.53503,269.37515,206.2073,542.7498,-429.07062,150.48322,462.6217,256.29468,178.20041,550.0326,-441.11295,158.32501,468.7729,283.10593,183.11801,560.2454,-438.25415,165.97217,463.44907,276.4649,195.45319,552.153,-426.3061,610.892,421.026,108.50455,633.81586,491.19366,-108.37543,766.5514,292.28314,133.76897,859.49976,379.83456,-162.6558,873.1033,406.24908,362.90582,916.0348,454.7406,156.5752,871.7813,438.01718,388.06012,904.68207,481.66864,195.51878,959.5447,392.50537,387.16516,1004.7903,430.27753,218.37355
down_rot_0_4285.jpg,situp_down,190.75223,487.5323,-7.23946,165.62045,485.78955,18.283867,168.134,482.0437,18.366167,170.606,477.85434,18.015474,156.34277,500.65393,-36.173965,151.1636,509.42453,-36.203724,146.31645,518.263,-36.58069,173.81213,505.78046,195.42336,144.2437,557.1061,-48.37957,217.2477,502.79218,60.699944,204.3559,523.3503,-9.511522,290.09265,556.9025,310.39905,227.11342,643.5107,-109.58103,202.00783,563.03107,534.86224,86.4724,622.2205,-218.99529,116.5863,609.7758,588.9908,65.330505,637.34155,-2.2178755,95.476,628.9515,559.79706,49.311752,653.10474,20.387295,89.00688,631.76306,576.4542,65.34523,654.1512,28.172094,96.37756,630.4482,583.1145,76.8174,647.94073,4.0429974,696.99005,549.93274,153.27258,703.4222,619.5234,-152.11342,879.7589,292.01932,78.230316,917.7611,363.869,-295.02875,1044.6129,484.83984,226.68169,1132.8502,605.99585,-225.80533,1043.1311,535.4675,244.7035,1126.8088,667.8575,-207.83966,1160.8394,479.171,241.65668,1301.1241,606.75916,-240.58682
down_rot_0_4487.jpg,situp_down,154.58946,511.08136,-86.09249,134.1788,503.80237,-69.542336,135.60208,501.41983,-69.466545,136.91556,498.7789,-69.68139,126.91078,513.8107,-109.21884,122.10953,519.5882,-109.118965,117.59903,525.4524,-109.48988,134.83722,516.63837,59.771606,110.18192,551.2577,-122.334,169.84268,523.54266,-35.3789,159.08134,537.9974,-87.977745,201.85114,551.1198,163.7449,168.49551,631.35297,-151.03836,147.56909,501.30865,310.12515,49.377327,596.5091,-197.51207,112.56996,534.64307,295.4507,39.613876,578.0497,0.52067286,101.341705,549.9583,272.39728,28.569374,578.76,1.9790053,98.12126,551.92993,286.42017,41.756287,585.38104,15.112262,100.506096,549.21075,292.43747,48.157616,585.25256,5.667891,515.0246,539.1641,125.4379,529.0548,591.4188,-125.233734,703.21533,396.09076,127.610405,727.8898,413.3196,-160.34029,855.16504,506.52274,209.74524,885.5606,546.26697,-68.24498,851.8511,539.4899,218.24777,879.23083,590.2641,-52.109146,970.4001,502.89545,152.0143,1014.1636,525.89996,-111.76572
down_rot_0_4670.jpg,situp_down,1027.6539,436.75937,28.549053,1049.2562,442.1189,-2.637026,1052.8911,445.69788,-2.658026,1056.6549,449.51013,-2.529542,1043.9011,437.3074,43.050186,1044.0869,438.07043,43.096146,1043.8878,438.74982,42.975994,1063.347,478.37497,-73.52383,1050.1442,461.3174,153.42667,1021.7012,461.28287,0.5407615,1015.51624,456.11325,64.6519,1009.3316,563.4493,-100.112236,958.31836,498.21106,223.80835,1160.2761,523.52026,-190.76416,994.914,471.42252,533.75574,1106.2756,525.8388,145.1378,1052.7493,488.97903,657.815,1101.5367,526.3186,197.90347,1073.5762,489.28522,652.2644,1081.7987,534.8274,199.72998,1061.8975,497.03418,659.83185,1080.9954,536.26404,149.69643,1058.4929,501.06775,656.4395,682.52716,562.1134,-140.89569,676.3372,513.96375,141.16931,556.03845,410.68384,-173.37538,566.30194,358.7301,182.94969,374.0276,578.14746,-288.7024,383.0095,522.4656,-61.693398,382.35397,630.17365,-292.9517,387.09424,572.27484,-90.23343,245.05298,588.7528,-294.7545,263.16635,535.74805,-148.4192
down_rot_0_4841.jpg,situp_down,149.68124,193.2265,12.165784,139.20428,196.22198,23.113478,139.71808,195.9945,23.084776,140.18852,195.66534,22.992088,137.10437,199.75607,-5.3245163,135.82176,202.62979,-5.3623366,134.603,205.58052,-5.5581565,142.90291,208.34576,91.58374,136.32307,222.14426,-34.901943,160.30785,199.29051,38.207478,157.42813,204.9555,1.9862173,200.01892,213.45955,148.9384,183.7958,254.42755,-71.04995,247.82167,162.4671,112.131714,239.39703,208.53784,-78.84789,199.30789,195.6675,11.697789,203.26271,194.14499,52.673893,188.30238,206.77722,-5.8748684,193.19272,192.34793,64.78717,179.54578,214.16748,15.955877,188.32944,197.88394,64.86563,184.97505,213.44666,15.252548,192.94653,197.99069,57.735077,342.0273,224.2923,75.451294,343.46918,252.4493,-75.4266,423.36664,139.69594,57.243393,430.55023,148.65053,-115.561295,519.47577,204.48566,89.597565,504.79156,232.25685,-73.43831,524.02527,224.14148,90.19515,501.1531,255.37883,-67.58124,572.25806,194.7046,50.848267,569.01605,225.3945,-92.463104
